1.50
Date,Open,High,Low,Close,Volume,Adj Close
2003-12-18,105.00,107.15,105.00,107.15,1075600,44.90
2003-12-17,105.55,105.77,104.90,104.98,1391200,43.99
2003-12-16,105.90,106.30,104.68,105.84,1400800,44.36
2003-12-15,108.75,109.40,106.60,106.78,1171200,44.75
2003-12-12,107.40,108.17,106.28,107.38,686600,45.00
2003-12-11,105.90,108.15,105.77,107.88,1251800,45.21
2003-12-10,106.05,106.10,104.59,105.09,891800,44.04
2003-12-09,106.14,106.50,105.77,106.10,927400,44.46
2003-12-08,106.53,106.72,105.23,106.14,967000,44.48
2003-12-05,106.40,107.39,106.12,106.52,1484200,44.64
2003-12-04,105.40,106.90,105.36,106.66,1471000,44.70
2003-12-03,105.50,106.00,105.25,105.25,1306200,44.11
2003-12-02,105.91,106.40,104.51,105.36,1930200,44.15
2003-12-01,103.24,105.98,103.20,105.91,1080400,44.38
2003-11-28,103.09,103.40,102.89,102.99,310800,43.16
2003-11-26,102.95,103.35,102.20,103.10,1236200,43.21
2003-11-25,102.00,103.49,102.00,102.95,2035000,43.14
2003-11-24,103.50,104.93,103.43,104.85,986400,43.94
2003-11-21,102.03,103.36,101.89,103.08,1779400,43.20
2003-11-20,101.40,102.80,101.00,101.90,1590600,42.70
2003-11-19,100.85,102.46,99.82,102.08,1248000,42.78
2003-11-18,101.50,101.75,100.37,100.65,1726400,42.18
2003-11-17,101.44,101.44,98.80,101.21,1192200,42.41
2003-11-14,101.40,102.00,101.13,101.44,839600,42.51
2003-11-13,101.15,101.70,100.36,101.40,549800,42.49
2003-11-12,100.05,101.20,100.00,101.02,820800,42.34
2003-11-11,100.21,100.21,99.33,100.02,750200,41.92
2003-11-10,101.80,101.80,99.90,100.21,927800,42.00
2003-11-07,102.30,102.30,101.50,101.65,673600,42.60
2003-11-06,101.80,102.30,100.75,102.30,895600,42.87
2003-11-05,100.45,101.71,100.35,101.64,783800,42.60
2003-11-04,100.85,100.90,100.38,100.60,1168600,42.16
2003-11-03,100.40,101.35,100.37,100.85,1025800,42.26
2003-10-31,99.98,100.52,99.40,100.24,791800,42.01
2003-10-30,99.28,100.10,98.89,99.98,872200,41.90
2003-10-29,98.60,99.46,98.48,99.35,699600,41.43
2003-10-28,98.17,98.72,97.85,98.65,997600,41.14
2003-10-27,97.85,98.77,97.85,98.17,609200,40.94
2003-10-24,96.35,97.99,96.32,97.96,1154400,40.85
2003-10-23,96.00,96.30,95.54,96.10,1248600,40.08
2003-10-22,97.76,97.76,96.00,96.11,1310800,40.08
2003-10-21,97.50,98.33,97.05,97.76,942400,40.77
2003-10-20,98.45,98.45,97.15,97.49,1601800,40.66
2003-10-17,98.45,98.80,97.40,97.50,1059600,40.66
2003-10-16,99.15,99.47,98.16,98.30,2887200,41.00
2003-10-15,99.40,100.80,99.30,99.59,2862000,41.53
2003-10-14,95.74,98.90,95.40,98.90,2295000,41.25
2003-10-13,95.75,96.00,95.50,95.74,635400,39.93
2003-10-10,95.48,95.85,94.92,95.50,653400,39.83
2003-10-09,96.30,96.45,95.00,95.48,1051600,39.82
2003-10-08,95.87,95.95,94.30,94.90,1142400,39.58
2003-10-07,95.00,96.00,94.55,95.87,978400,39.98
2003-10-06,94.00,95.46,93.80,95.32,729400,39.75
2003-10-03,94.75,95.33,93.80,94.00,1070000,39.20
2003-10-02,91.41,93.00,91.07,92.68,918400,38.65
2003-10-01,89.25,91.60,89.15,91.41,1341800,38.12
2003-09-30,89.68,89.68,87.53,88.62,1074600,36.96
2003-09-29,89.55,90.20,88.66,89.69,1432600,37.41
2003-09-26,91.45,91.50,89.01,89.47,1504400,37.31
2003-09-25,91.50,92.53,90.60,91.36,1728000,38.10
2003-09-24,93.35,93.35,90.73,91.27,1775800,38.06
2003-09-23,94.15,94.25,92.85,93.33,870600,38.92
2003-09-22,95.02,95.02,93.61,93.98,1040800,39.19
2003-09-19,95.00,95.20,94.75,95.01,887800,39.62
2003-09-18,93.80,95.43,93.60,95.33,1241800,39.76
2003-09-17,93.33,94.17,93.05,93.56,982600,39.02
2003-09-16,91.97,93.55,91.92,93.46,1151400,38.98
2003-09-15,91.55,92.09,91.36,91.77,555200,38.27
2003-09-12,90.70,91.40,90.10,91.35,1180800,38.10
2003-09-11,90.85,91.39,90.85,90.94,1595400,37.93
2003-09-10,92.95,92.97,90.63,90.71,1334400,37.83
2003-09-09,93.91,93.93,92.89,93.05,972800,38.81
2003-09-08,93.60,94.22,92.95,93.91,1073200,39.17
2003-09-05,93.90,93.90,93.02,93.52,1417200,39.00
2003-09-04,93.66,94.17,93.50,94.02,1416000,39.21
2003-09-03,93.83,94.25,93.45,93.66,1234200,39.06
2003-09-02,93.64,94.11,92.53,93.58,1432000,39.03
2003-08-29,91.93,94.20,91.30,93.64,2431600,39.05
2003-08-28,89.45,90.35,88.36,90.20,748600,37.62
2003-08-27,89.09,89.60,88.63,89.51,491400,37.33
2003-08-26,89.50,89.70,87.88,89.08,919200,37.15
2003-08-25,90.01,90.01,89.20,89.75,752200,37.43
2003-08-22,91.08,91.75,89.95,90.01,868000,37.54
2003-08-21,90.15,91.42,89.65,91.08,1447400,37.99
2003-08-20,89.74,89.84,89.12,89.45,832200,37.31
2003-08-19,89.80,90.00,88.80,89.74,1038000,37.43
2003-08-18,89.30,90.04,89.19,89.93,1151200,37.51
2003-08-15,89.50,89.64,88.75,89.25,653800,37.22
2003-08-14,87.05,89.50,86.67,89.50,1598400,37.33
2003-08-13,86.00,87.12,85.97,87.05,1324600,36.30
2003-08-12,85.00,85.82,84.84,85.82,1441800,35.79
2003-08-11,83.85,84.68,83.01,84.61,1278200,35.29
2003-08-08,82.85,83.76,82.85,83.60,917000,34.87
2003-08-07,82.21,82.95,81.84,82.85,840600,34.55
2003-08-06,81.65,82.65,81.05,82.06,1118200,34.22
2003-08-05,83.65,83.83,81.72,81.76,885800,34.10
2003-08-04,83.52,83.80,82.13,83.54,1136800,34.84
2003-08-01,84.25,84.25,82.55,83.42,1022400,34.79
2003-07-31,84.05,85.32,83.60,84.17,1908800,35.10
2003-07-30,83.75,85.53,83.50,84.10,1397000,34.87
2003-07-29,83.75,84.12,82.75,83.55,1241400,34.65
2003-07-28,85.13,85.13,83.60,83.60,1416200,34.67
2003-07-25,84.95,86.09,84.60,85.13,1985000,35.30
2003-07-24,86.00,86.49,84.30,84.73,1411200,35.14
2003-07-23,82.80,86.50,82.50,85.90,2666600,35.62
2003-07-22,82.00,82.91,81.95,82.80,1233600,34.33
2003-07-21,83.20,83.21,81.55,81.87,795200,33.95
2003-07-18,83.10,83.36,82.00,83.28,987000,34.53
2003-07-17,80.60,82.30,80.60,82.27,2084600,34.12
2003-07-16,80.00,80.16,79.39,79.90,2128400,33.13
2003-07-15,82.40,82.41,78.57,79.80,3652000,33.09
2003-07-14,82.40,83.60,82.39,83.01,1177600,34.42
2003-07-11,80.92,81.90,80.67,81.81,686800,33.92
2003-07-10,81.80,81.80,79.60,80.67,550400,33.45
2003-07-09,81.82,82.72,81.28,81.80,938200,33.92
2003-07-08,80.50,82.00,80.25,81.82,811800,33.93
2003-07-07,80.45,81.24,80.12,80.35,832200,33.32
2003-07-03,79.50,80.34,79.25,79.98,806600,33.17
2003-07-02,79.15,80.51,79.10,80.16,628600,33.24
2003-07-01,78.51,79.15,77.49,79.15,1079400,32.82
2003-06-30,78.60,79.20,78.30,78.61,1094800,32.60
2003-06-27,79.17,79.70,78.27,78.50,1296600,32.55
2003-06-26,78.40,79.47,78.00,79.42,1823400,32.93
2003-06-25,80.00,80.00,77.24,77.45,2767000,32.12
2003-06-24,80.00,80.98,80.00,80.32,716400,33.31
2003-06-23,81.65,81.65,79.89,80.34,805800,33.31
2003-06-20,81.80,82.02,81.16,81.65,1178800,33.86
2003-06-19,83.00,83.10,81.15,81.25,1121200,33.69
2003-06-18,84.90,84.91,82.37,82.62,1734600,34.26
2003-06-17,83.80,85.19,83.11,85.15,1156000,35.31
2003-06-16,82.10,83.99,82.10,83.94,874800,34.81
2003-06-13,84.33,84.33,81.55,81.98,1348400,33.99
2003-06-12,84.00,84.50,83.35,84.33,934800,34.97
2003-06-11,82.21,83.69,81.75,83.69,883200,34.70
2003-06-10,82.00,82.30,80.97,82.21,781600,34.09
2003-06-09,82.90,82.90,81.35,81.80,1031800,33.92
2003-06-06,84.20,85.12,82.87,83.26,2233800,34.53
2003-06-05,82.15,83.50,81.73,83.28,1339000,34.53
2003-06-04,79.78,82.86,79.78,82.54,1859000,34.23
2003-06-03,80.75,81.39,80.55,81.08,3809800,33.62
2003-06-02,83.95,84.37,83.19,83.19,1276000,34.50
2003-05-30,80.90,84.00,80.74,83.93,1771200,34.80
2003-05-29,79.80,81.30,79.70,80.28,1418200,33.29
2003-05-28,80.00,80.60,79.37,79.80,1086400,33.09
2003-05-27,78.70,80.12,77.90,80.01,1063000,33.18
2003-05-23,78.50,78.70,77.96,78.70,936800,32.63
2003-05-22,77.11,78.99,76.95,78.63,1007000,32.61
2003-05-21,77.95,77.95,76.46,77.21,1973600,32.02
2003-05-20,78.50,78.85,77.43,78.16,888200,32.41
2003-05-19,80.00,80.00,78.51,78.63,693200,32.61
2003-05-16,80.94,80.94,78.90,80.31,1092000,33.30
2003-05-15,80.60,81.03,80.10,80.94,806400,33.56
2003-05-14,81.17,81.25,79.94,80.28,762600,33.29
2003-05-13,82.53,82.53,80.85,81.13,1093800,33.64
2003-05-12,81.00,82.66,80.71,82.63,871800,34.26
2003-05-09,80.85,81.35,80.38,81.00,1298000,33.59
2003-05-08,81.60,81.60,80.48,80.68,1167200,33.46
2003-05-07,83.23,83.23,81.72,82.00,1168200,34.00
2003-05-06,81.72,83.50,81.68,83.23,952400,34.51
2003-05-05,81.43,82.00,80.99,81.72,797200,33.89
2003-05-02,81.17,81.94,80.34,81.63,1275200,33.85
2003-05-01,81.20,81.40,79.85,81.17,1220800,33.66
2003-04-30,81.65,82.62,81.20,82.07,1144000,33.85
2003-04-29,81.44,82.00,80.89,81.70,1269800,33.70
2003-04-28,79.88,81.51,79.88,81.41,712000,33.58
2003-04-25,81.42,81.42,79.55,79.63,1223800,32.84
2003-04-24,81.90,82.48,81.25,81.42,1295400,33.58
2003-04-23,81.25,82.80,81.10,82.52,2195200,34.04
2003-04-22,79.22,81.22,79.00,81.21,2487000,33.49
2003-04-21,79.71,79.99,79.13,79.45,1266800,32.77
2003-04-17,78.51,79.97,78.51,79.85,1570600,32.93
2003-04-16,78.54,79.30,78.44,78.62,2213600,32.43
2003-04-15,76.10,78.41,75.02,78.35,2356800,32.32
2003-04-14,73.95,76.10,72.65,76.10,2587200,31.39
2003-04-11,73.65,74.12,71.89,72.30,1112000,29.82
2003-04-10,72.83,73.07,72.09,72.87,784800,30.06
2003-04-09,73.50,74.21,72.70,72.83,870400,30.04
2003-04-08,74.15,74.25,73.00,73.50,793600,30.31
2003-04-07,74.99,75.72,74.00,74.02,926400,30.53
2003-04-04,74.14,74.74,73.48,73.84,1060200,30.46
2003-04-03,74.69,74.69,73.69,73.96,1275800,30.50
2003-04-02,73.00,75.50,72.79,74.51,1352600,30.73
2003-04-01,69.96,71.26,69.40,71.26,1264800,29.39
2003-03-31,69.80,70.49,69.00,69.95,776600,28.85
2003-03-28,71.40,71.40,69.96,70.96,1183800,29.27
2003-03-27,71.55,72.07,70.30,71.83,666200,29.63
2003-03-26,72.96,72.96,71.32,71.90,1143000,29.66
2003-03-25,72.18,73.20,71.86,72.95,1028200,30.09
2003-03-24,74.00,74.00,71.35,72.17,1390800,29.77
2003-03-21,73.20,74.70,72.57,74.70,1156800,30.81
2003-03-20,72.26,72.86,70.30,72.48,999000,29.89
2003-03-19,71.90,72.32,71.25,72.25,959200,29.80
2003-03-18,72.73,73.24,72.00,72.70,1146200,29.99
2003-03-17,69.31,72.63,68.10,72.63,1521600,29.96
2003-03-14,70.21,70.49,68.81,69.30,1623200,28.58
2003-03-13,67.50,70.21,67.45,70.21,1261800,28.96
2003-03-12,67.25,68.07,66.02,66.89,1729400,27.59
2003-03-11,68.54,68.74,67.31,67.35,1132400,27.78
2003-03-10,69.40,69.62,68.25,68.44,682400,28.23
2003-03-07,68.50,70.39,68.15,69.83,1014400,28.80
2003-03-06,68.39,69.08,67.89,68.91,1035400,28.42
2003-03-05,68.47,68.97,67.80,68.55,992200,28.27
2003-03-04,70.30,70.31,68.39,68.47,1324600,28.24
2003-03-03,71.29,71.74,70.72,70.79,793600,29.20
2003-02-28,71.28,71.69,70.58,70.95,1234200,29.26
2003-02-27,69.93,71.10,69.74,71.03,1026200,29.30
2003-02-26,70.06,70.20,69.43,69.53,609800,28.68
2003-02-25,69.25,70.21,68.36,70.05,1079400,28.89
2003-02-24,70.93,70.94,69.40,69.55,750200,28.69
2003-02-21,70.50,71.26,69.42,70.93,633000,29.26
2003-02-20,70.88,70.98,69.96,70.11,861400,28.92
2003-02-19,71.00,71.31,69.87,70.69,705200,29.16
2003-02-18,70.13,71.55,70.13,71.12,1148000,29.33
2003-02-14,68.79,70.00,68.25,70.00,1270800,28.87
2003-02-13,68.47,68.59,67.46,68.44,945400,28.23
2003-02-12,69.23,69.54,68.41,68.41,864600,28.22
2003-02-11,69.90,70.30,69.09,69.22,885600,28.55
2003-02-10,68.95,69.68,67.94,69.65,1339600,28.73
2003-02-07,70.14,70.87,68.79,68.90,1073600,28.42
2003-02-06,70.60,71.05,69.35,69.96,868200,28.85
2003-02-05,70.99,72.06,70.35,70.79,942400,29.20
2003-02-04,71.82,71.83,70.41,70.99,844200,29.28
2003-02-03,71.18,72.25,71.18,71.90,1004000,29.66
2003-01-31,69.92,71.86,69.27,71.08,1083200,29.32
2003-01-30,71.50,71.53,69.66,69.93,926000,28.84
2003-01-29,70.70,72.00,69.50,71.45,1105800,29.29
2003-01-28,70.17,71.00,69.88,70.88,1160400,29.05
2003-01-27,70.61,70.80,69.78,69.98,1226600,28.69
2003-01-24,71.80,71.97,70.20,70.86,1768000,29.05
2003-01-23,71.98,72.81,71.40,72.72,1761000,29.81
2003-01-22,73.50,73.50,71.60,71.77,1638400,29.42
2003-01-21,75.05,75.75,73.34,73.50,1050400,30.13
2003-01-17,74.65,75.15,74.14,74.35,846200,30.48
2003-01-16,75.35,76.30,75.10,75.30,789200,30.87
2003-01-15,76.83,76.85,75.45,75.50,825000,30.95
2003-01-14,77.20,77.59,76.32,76.84,1162400,31.50
2003-01-13,78.00,78.50,77.00,77.45,773600,31.75
2003-01-10,77.25,78.11,77.00,77.65,931000,31.83
2003-01-09,77.75,78.45,77.75,78.08,1474200,32.01
2003-01-08,78.95,78.95,77.55,77.62,1041800,31.82
2003-01-07,79.25,79.50,78.63,78.94,771800,32.36
2003-01-06,79.30,79.98,79.04,79.74,1456400,32.69
2003-01-03,80.00,81.00,79.41,79.70,1516400,32.67
2003-01-02,78.80,80.32,78.40,80.00,1128400,32.79
2002-12-31,77.43,78.56,76.75,78.11,802200,32.02
2002-12-30,77.84,78.60,77.17,78.13,514000,32.03
2002-12-27,78.90,78.91,77.60,77.61,501000,31.81
2002-12-26,78.50,80.30,78.50,79.07,478000,32.41
2002-12-24,78.47,79.00,78.03,78.71,342200,32.26
2002-12-23,78.80,78.80,78.21,78.47,937000,32.17
2002-12-20,77.15,79.10,76.89,79.05,1289000,32.40
2002-12-19,76.25,77.41,76.15,76.25,1132600,31.26
2002-12-18,75.10,76.50,75.10,76.24,1235400,31.25
2002-12-17,75.60,76.60,75.41,75.85,614200,31.09
2002-12-16,73.91,76.08,73.90,75.85,1155600,31.09
2002-12-13,74.65,74.65,73.04,73.90,860000,30.29
2002-12-12,75.10,75.65,74.19,74.65,890400,30.60
2002-12-11,74.80,75.20,73.67,74.73,1074600,30.63
2002-12-10,73.35,74.47,72.40,74.47,666000,30.53
2002-12-09,73.90,73.99,72.94,72.96,619200,29.91
2002-12-06,74.21,74.46,73.26,74.10,646600,30.37
2002-12-05,75.05,75.06,73.61,74.21,574800,30.42
2002-12-04,73.71,75.25,73.20,74.85,900400,30.68
2002-12-03,75.90,75.91,74.03,74.21,769200,30.42
2002-12-02,76.85,77.85,75.20,76.75,1079600,31.46
2002-11-29,75.67,76.39,75.65,75.87,249400,31.10
2002-11-27,73.95,75.40,73.60,75.37,1069800,30.89
2002-11-26,75.02,75.40,73.27,73.39,1018400,30.08
2002-11-25,75.55,76.75,74.75,75.72,1011000,31.04
2002-11-22,76.30,76.90,75.31,75.42,957600,30.92
2002-11-21,73.86,76.55,73.75,76.55,1078400,31.38
2002-11-20,72.30,73.90,71.83,73.78,768000,30.24
2002-11-19,72.77,73.48,72.01,72.74,569400,29.82
2002-11-18,74.00,74.00,72.58,72.76,699800,29.82
2002-11-15,72.30,73.18,72.01,73.18,611800,30.00
2002-11-14,71.65,72.70,71.54,72.70,845000,29.80
2002-11-13,70.31,71.40,69.09,71.01,957000,29.11
2002-11-12,68.86,71.00,68.86,70.31,856400,28.82
2002-11-11,70.77,70.84,68.40,68.61,498000,28.12
2002-11-08,70.68,72.30,70.40,70.77,588400,29.01
2002-11-07,72.05,72.05,70.50,70.68,605800,28.97
2002-11-06,71.05,72.45,70.38,72.35,945800,29.66
2002-11-05,70.13,70.85,70.00,70.73,447800,28.99
2002-11-04,71.00,72.09,69.96,70.13,809200,28.75
2002-11-01,67.70,69.75,67.30,69.56,686800,28.51
2002-10-31,68.80,68.80,67.49,68.39,803200,28.03
2002-10-30,68.45,69.50,68.08,68.99,686600,28.10
2002-10-29,68.25,68.65,67.16,68.22,1079600,27.79
2002-10-28,69.40,69.91,68.07,68.25,747800,27.80
2002-10-25,68.50,69.60,67.70,68.90,951600,28.06
2002-10-24,70.75,70.75,68.80,68.90,1019600,28.06
2002-10-23,70.00,70.78,68.70,70.00,1422400,28.51
2002-10-22,72.00,72.05,70.39,70.57,1255600,28.74
2002-10-21,68.69,72.99,68.27,72.82,981600,29.66
2002-10-18,68.60,68.90,67.52,68.72,582200,27.99
2002-10-17,67.30,68.70,67.20,68.59,886000,27.94
2002-10-16,67.34,67.55,65.44,65.54,1497400,26.69
2002-10-15,65.55,67.79,65.27,67.34,1990200,27.43
2002-10-14,65.20,66.95,63.60,64.33,2271000,26.20
2002-10-11,64.50,66.09,64.05,65.31,1273600,26.60
2002-10-10,60.30,63.32,59.10,63.06,1829400,25.68
2002-10-09,60.80,61.35,59.30,59.36,835800,24.18
2002-10-08,62.15,62.50,59.46,61.77,1250600,25.16
2002-10-07,62.50,63.49,61.35,61.72,905600,25.14
2002-10-04,64.40,64.45,61.45,62.52,788800,25.46
2002-10-03,63.90,64.79,63.00,63.56,974200,25.89
2002-10-02,65.33,65.40,63.37,63.40,1144800,25.82
2002-10-01,63.65,66.00,62.45,65.83,1185400,26.81
2002-09-30,63.65,64.60,61.80,63.74,697000,25.96
2002-09-27,66.25,66.76,63.90,64.22,722400,26.16
2002-09-26,64.30,67.21,63.89,66.90,1287200,27.25
2002-09-25,62.50,63.88,61.95,63.37,784600,25.81
2002-09-24,63.00,63.14,61.40,61.63,1060800,25.10
2002-09-23,64.10,64.13,63.07,63.76,765000,25.97
2002-09-20,64.10,64.53,63.80,64.35,1405200,26.21
2002-09-19,63.00,64.73,62.90,63.62,1448800,25.91
2002-09-18,63.90,64.25,62.34,63.38,1898800,25.81
2002-09-17,67.00,67.20,64.50,64.86,1236800,26.42
2002-09-16,67.05,67.27,65.80,66.26,964000,26.99
2002-09-13,67.79,67.90,66.50,67.46,758800,27.48
2002-09-12,69.50,69.50,68.00,68.29,429400,27.81
2002-09-11,70.10,70.38,69.70,69.85,404400,28.45
2002-09-10,69.65,70.00,69.04,69.49,482000,28.30
2002-09-09,68.00,69.30,67.30,69.19,514200,28.18
2002-09-06,68.55,68.76,67.86,68.38,673400,27.85
2002-09-05,68.10,68.29,67.09,67.55,1022600,27.51
2002-09-04,68.43,69.03,67.62,68.69,922600,27.98
2002-09-03,70.35,70.36,67.51,68.50,1159200,27.90
2002-08-30,70.20,71.53,69.65,70.74,971200,28.81
2002-08-29,71.44,71.45,70.10,70.45,956200,28.69
2002-08-28,72.22,72.60,71.50,71.79,487000,29.24
2002-08-27,73.50,74.41,72.39,72.42,698800,29.50
2002-08-26,72.52,73.24,71.54,73.07,503000,29.76
2002-08-23,73.85,73.85,72.17,72.50,320800,29.53
2002-08-22,72.70,74.25,72.30,73.88,676800,30.09
2002-08-21,72.45,73.95,72.01,73.18,602400,29.81
2002-08-20,72.30,73.00,71.30,72.33,657200,29.46
2002-08-19,69.95,73.00,69.90,72.83,878600,29.66
2002-08-16,70.20,70.70,69.51,69.96,811600,28.49
2002-08-15,69.45,70.77,68.58,70.60,1172800,28.76
2002-08-14,67.80,69.20,65.88,69.06,995000,28.13
2002-08-13,69.05,69.14,67.94,68.05,557200,27.72
2002-08-12,69.00,69.70,68.28,69.40,350800,28.27
2002-08-09,69.45,69.80,68.20,69.35,747400,28.25
2002-08-08,68.60,69.86,67.50,69.70,660600,28.39
2002-08-07,68.13,68.65,66.05,67.94,979000,27.67
2002-08-06,65.50,68.90,65.50,67.72,965200,27.58
2002-08-05,65.85,66.70,64.93,65.00,704000,26.47
2002-08-02,68.70,68.90,65.97,66.35,923600,27.02
2002-08-01,69.25,70.30,68.55,68.70,877600,27.98
2002-07-31,69.66,70.55,68.70,69.82,938200,28.26
2002-07-30,70.20,70.35,68.61,69.46,929000,28.11
2002-07-29,68.00,71.13,68.00,71.08,910600,28.77
2002-07-26,66.25,67.65,66.01,66.95,1138200,27.10
2002-07-25,66.38,67.20,64.25,66.47,1017600,26.90
2002-07-24,61.30,66.82,60.60,66.38,1417600,26.87
2002-07-23,62.51,64.05,62.07,62.14,982200,25.15
2002-07-22,63.13,64.30,61.50,62.51,1437400,25.30
2002-07-19,65.02,65.02,62.81,62.88,728200,25.45
2002-07-18,65.80,66.95,64.80,65.02,1065800,26.32
2002-07-17,67.88,68.79,64.94,65.33,1859200,26.44
2002-07-16,67.50,68.25,65.25,66.89,1955200,27.07
2002-07-15,71.50,71.60,66.25,68.50,2344200,27.72
2002-07-12,69.75,72.03,69.51,70.98,1568800,28.73
2002-07-11,69.60,70.42,67.85,68.95,1476600,27.91
2002-07-10,73.10,73.10,69.95,70.17,873000,28.40
2002-07-09,72.54,73.80,72.45,72.75,1619000,29.44
2002-07-08,72.75,73.48,71.75,72.29,888200,29.26
2002-07-05,69.99,72.88,69.99,72.88,323800,29.50
2002-07-03,70.70,71.22,68.85,69.63,971400,28.18
2002-07-02,72.20,72.20,70.14,70.95,760200,28.72
2002-07-01,73.00,73.80,71.44,71.48,629000,28.93
2002-06-28,72.35,74.06,72.35,72.75,802600,29.44
2002-06-27,72.10,72.96,71.40,72.30,815600,29.26
2002-06-26,71.00,71.40,69.94,71.14,694200,28.79
2002-06-25,72.65,73.30,71.07,71.22,651800,28.82
2002-06-24,72.76,73.00,71.30,72.30,1078000,29.26
2002-06-21,72.35,73.50,72.15,72.26,1161800,29.25
2002-06-20,75.00,75.30,73.81,73.81,1104400,29.87
2002-06-19,75.60,76.45,75.35,75.45,780200,30.54
2002-06-18,75.83,76.35,75.40,75.69,856800,30.63
2002-06-17,74.55,76.15,74.55,76.08,482000,30.79
2002-06-14,74.30,74.30,72.51,74.00,1126800,29.95
2002-06-13,75.97,75.97,74.29,74.31,748200,30.08
2002-06-12,75.94,76.29,75.10,75.47,986200,30.54
2002-06-11,78.10,78.74,76.20,76.24,646000,30.86
2002-06-10,77.81,78.60,77.53,78.05,570400,31.59
2002-06-07,77.10,78.36,76.76,78.06,993800,31.59
2002-06-06,78.80,78.84,77.39,77.60,706800,31.41
2002-06-05,78.25,79.90,77.85,78.85,1195400,31.91
2002-06-04,79.30,79.35,76.42,77.63,863200,31.42
2002-06-03,80.85,81.10,79.43,79.44,590200,32.15
2002-05-31,80.20,82.10,80.03,80.82,1251400,32.71
2002-05-30,81.00,81.35,78.60,79.52,1696000,32.18
2002-05-29,84.26,84.26,81.90,82.00,702600,33.19
2002-05-28,84.75,85.06,83.52,84.26,386200,34.10
2002-05-24,84.90,85.99,84.68,84.68,429800,34.27
2002-05-23,85.60,86.10,84.65,85.21,614200,34.49
2002-05-22,84.30,85.77,83.81,85.60,811000,34.64
2002-05-21,85.75,86.15,83.89,84.05,489600,34.02
2002-05-20,86.35,86.35,84.60,85.21,482200,34.49
2002-05-17,86.21,86.90,85.93,86.35,435600,34.95
2002-05-16,87.25,87.58,86.20,86.21,381600,34.89
2002-05-15,85.85,87.55,85.85,87.25,1011400,35.31
2002-05-14,85.70,86.53,85.35,86.52,757000,35.02
2002-05-13,85.30,85.85,84.85,85.29,499200,34.52
2002-05-10,85.60,86.10,85.05,85.16,576400,34.47
2002-05-09,86.20,86.20,85.05,85.45,937200,34.58
2002-05-08,86.10,86.99,86.05,86.45,657400,34.99
2002-05-07,85.55,86.00,85.13,85.42,936200,34.57
2002-05-06,86.20,86.36,84.39,84.58,625200,34.23
2002-05-03,86.18,86.60,85.60,86.23,784600,34.90
2002-05-02,85.10,86.75,85.10,86.18,924600,34.88
2002-05-01,85.00,86.00,82.90,85.12,995000,34.27
2002-04-30,83.40,85.55,82.83,84.61,902600,34.07
2002-04-29,84.55,84.86,83.00,83.00,996200,33.42
2002-04-26,85.00,85.60,84.76,84.77,600600,34.13
2002-04-25,84.50,84.50,83.00,84.50,923200,34.02
2002-04-24,84.70,85.95,84.69,84.71,612800,34.11
2002-04-23,83.60,85.31,83.52,84.58,1088000,34.05
2002-04-22,85.20,85.30,83.50,83.85,618600,33.76
2002-04-19,84.80,85.65,84.79,84.91,767000,34.19
2002-04-18,86.15,86.40,84.30,84.81,711200,34.15
2002-04-17,88.07,88.51,85.60,85.90,1081200,34.59
2002-04-16,84.75,88.68,84.75,87.85,1649800,35.37
2002-04-15,86.40,86.70,83.85,84.51,1652000,34.03
2002-04-12,84.35,85.10,83.80,85.03,557800,34.24
2002-04-11,85.00,85.95,83.85,84.25,871400,33.92
2002-04-10,83.25,85.70,83.07,85.68,1245000,34.50
2002-04-09,82.00,83.15,82.00,83.04,956800,33.43
2002-04-08,81.20,82.15,81.00,82.00,599400,33.02
2002-04-05,80.90,82.24,80.60,81.69,1144000,32.89
2002-04-04,78.50,79.95,78.41,79.95,546800,32.19
2002-04-03,80.11,80.11,78.04,78.41,1217800,31.57
2002-04-02,80.22,80.65,79.95,80.11,450400,32.26
2002-04-01,80.50,80.92,79.41,80.72,523000,32.50
2002-03-28,81.40,81.82,80.80,80.98,819000,32.61
2002-03-27,80.50,82.05,80.35,81.30,381000,32.73
2002-03-26,79.20,80.88,79.20,80.50,579800,32.41
2002-03-25,80.25,80.25,79.20,79.43,742400,31.98
2002-03-22,80.75,80.76,79.55,80.12,820600,32.26
2002-03-21,82.78,82.78,80.67,81.00,632000,32.61
2002-03-20,83.35,83.40,82.63,82.79,457200,33.33
2002-03-19,83.50,84.10,83.31,83.59,874200,33.66
2002-03-18,83.30,83.57,82.34,83.50,430600,33.62
2002-03-15,83.92,83.92,82.89,83.20,663200,33.50
2002-03-14,83.15,84.00,83.04,83.92,606200,33.79
2002-03-13,83.58,83.75,82.65,83.12,993400,33.47
2002-03-12,83.00,84.00,82.75,83.33,1246200,33.55
2002-03-11,84.50,84.75,84.04,84.47,1201400,34.01
2002-03-08,84.40,84.51,83.11,83.47,651600,33.61
2002-03-07,84.30,84.52,83.50,84.28,629000,33.93
2002-03-06,83.35,84.40,83.13,84.24,1448000,33.92
2002-03-05,84.85,85.09,83.31,83.75,1569800,33.72
2002-03-04,82.20,85.50,82.20,85.33,1483400,34.36
2002-03-01,80.50,82.34,80.50,82.34,1272800,33.15
2002-02-28,81.00,81.45,80.30,80.74,1153200,32.51
2002-02-27,81.80,82.40,80.60,80.99,1458400,32.61
