Date,Open,High,Low,Close,Volume,Adj Close
1994-05-25,30.51,31.16,30.51,31.16,142400,10.59
1994-05-24,30.73,30.73,30.30,30.51,381000,10.37
1994-05-23,30.73,30.95,30.73,30.95,49400,10.52
1994-05-20,31.03,31.14,30.60,30.71,191200,10.30
1994-05-19,31.89,31.89,31.24,31.46,116000,10.55
1994-05-18,30.71,31.89,30.60,31.78,281000,10.66
1994-05-17,30.07,30.92,30.07,30.82,104000,10.34
1994-05-16,29.96,30.28,29.96,30.17,128400,10.12
1994-05-13,30.92,30.92,29.53,29.75,234200,9.98
1994-05-12,30.82,31.03,30.71,30.92,84800,10.37
1994-05-11,31.03,31.24,31.03,31.03,121000,10.41
1994-05-10,31.35,31.35,31.03,31.14,139600,10.44
1994-05-09,31.89,31.89,31.03,31.35,121000,10.52
1994-05-06,32.53,32.53,31.99,31.99,41600,10.73
1994-05-05,33.06,33.06,32.63,32.74,101400,10.98
1994-05-04,32.96,33.17,32.96,33.06,375600,11.09
1994-05-03,32.42,33.17,31.99,33.17,280200,11.13
1994-05-02,32.53,32.53,32.21,32.31,113600,10.84
1994-04-29,31.89,32.74,31.78,32.74,148800,10.98
1994-04-28,31.78,31.99,31.46,31.67,108800,10.62
1994-04-26,31.78,31.78,31.67,31.78,61400,10.66
1994-04-25,31.67,31.89,31.56,31.78,119600,10.66
1994-04-22,31.67,31.78,31.56,31.56,159200,10.59
1994-04-21,31.67,31.78,31.67,31.67,52000,10.62
1994-04-20,31.89,31.99,31.67,31.78,416400,10.66
1994-04-19,31.35,32.10,31.35,31.89,412400,10.70
1994-04-18,31.89,31.89,31.35,31.46,318200,10.55
1994-04-15,32.10,32.21,31.99,32.10,431000,10.77
1994-04-14,31.78,32.21,31.78,32.21,549000,10.80
1994-04-13,32.53,32.63,31.67,31.89,203200,10.70
1994-04-12,32.74,33.06,31.99,32.31,227800,10.84
1994-04-11,34.03,34.03,32.42,32.53,348000,10.91
1994-04-08,33.60,34.03,33.38,33.81,584200,11.34
1994-04-07,32.96,34.03,32.96,33.92,386000,11.38
1994-04-06,33.06,33.38,32.96,33.06,451200,11.09
1994-04-05,33.28,33.60,32.74,33.28,576200,11.16
1994-04-04,32.63,32.96,31.78,32.21,655400,10.80
1994-03-31,35.20,35.20,33.70,34.13,522800,11.45
1994-03-30,34.99,35.52,34.88,34.99,571800,11.74
1994-03-29,35.95,35.95,34.45,34.99,1064000,11.74
1994-03-28,37.77,37.77,35.84,36.59,641000,12.28
1994-03-25,38.41,38.41,37.77,37.77,460600,12.67
1994-03-24,37.34,39.27,37.24,38.84,1822600,13.03
1994-03-23,37.56,37.77,37.02,37.77,848600,12.67
1994-03-22,37.34,37.77,37.02,37.45,582400,12.56
1994-03-21,37.66,37.88,37.24,37.34,980400,12.53
1994-03-18,38.09,38.63,36.81,37.45,1628200,12.56
1994-03-17,37.13,38.73,36.91,38.31,2060000,12.85
1994-03-16,36.06,37.45,35.95,37.45,1594000,12.56
1994-03-15,35.95,36.27,35.52,35.84,470200,12.02
1994-03-14,35.63,36.70,35.42,36.17,792000,12.13
1994-03-11,35.10,35.42,34.13,35.42,713400,11.88
1994-03-10,34.67,35.74,34.35,35.31,496600,11.84
1994-03-09,35.10,35.10,34.24,34.77,407400,11.66
1994-03-08,35.74,35.84,35.10,35.20,158200,11.81
1994-03-07,35.42,35.84,34.88,35.42,604400,11.88
1994-03-04,33.81,34.24,33.70,33.92,246800,11.38
1994-03-03,34.03,34.13,33.81,34.03,57800,11.41
1994-03-02,33.92,34.03,33.70,33.92,200800,11.38
1994-03-01,34.67,34.67,34.03,34.13,74000,11.45
1994-02-28,34.24,34.56,33.81,34.45,75000,11.56
1994-02-25,33.81,34.24,33.49,34.24,177000,11.49
1994-02-24,33.81,34.03,33.49,33.70,228600,11.31
1994-02-23,34.13,34.24,33.81,33.92,493800,11.38
1994-02-22,34.13,34.13,33.92,34.13,195600,11.45
1994-02-18,34.22,34.32,33.69,33.90,185000,11.24
1994-02-17,33.79,34.22,33.79,34.11,361800,11.31
1994-02-16,33.26,33.90,33.26,33.79,174000,11.20
1994-02-15,32.84,33.37,32.84,33.26,99600,11.03
1994-02-14,32.41,32.94,32.31,32.84,99400,10.89
1994-02-11,32.41,32.73,32.31,32.63,89600,10.82
1994-02-10,32.73,32.94,32.31,32.41,153800,10.74
1994-02-09,32.52,32.84,32.52,32.63,339000,10.82
1994-02-08,32.63,32.84,32.52,32.63,110200,10.82
1994-02-07,32.84,33.05,32.63,32.73,150200,10.85
1994-02-04,33.79,33.79,32.84,33.05,132600,10.96
1994-02-03,33.05,34.00,32.94,34.00,155800,11.27
1994-02-02,33.37,33.37,32.94,33.26,172000,11.03
1994-02-01,32.94,33.79,32.63,33.79,257200,11.20
1994-01-31,32.73,32.94,32.41,32.94,71400,10.92
1994-01-28,32.84,32.84,32.52,32.73,101800,10.85
1994-01-27,33.05,33.05,32.52,32.63,145800,10.82
1994-01-26,33.05,33.47,32.94,33.05,125200,10.96
1994-01-25,33.26,33.47,32.94,33.26,146200,11.03
1994-01-24,33.26,33.26,32.84,33.26,150600,11.03
1994-01-21,34.00,34.11,33.26,33.26,376800,11.03
1994-01-20,33.69,33.69,33.26,33.47,101000,11.10
1994-01-19,33.69,34.11,33.47,33.79,226400,11.20
1994-01-18,32.73,33.69,32.63,33.47,725600,11.10
1994-01-17,32.94,32.94,32.31,32.52,57000,10.78
1994-01-14,32.84,33.05,32.84,32.84,96800,10.89
1994-01-13,32.84,33.26,32.73,32.84,256800,10.89
1994-01-12,31.99,32.84,31.99,32.73,370400,10.85
1994-01-11,31.88,31.88,31.57,31.78,100000,10.53
1994-01-10,31.78,31.99,31.67,31.99,214800,10.60
1994-01-07,31.99,31.99,31.46,31.57,80200,10.46
1994-01-06,31.57,32.20,31.57,31.88,81800,10.57
1994-01-05,31.67,31.88,31.57,31.57,59200,10.46
1994-01-04,31.46,32.73,31.46,32.10,378200,10.64
1994-01-03,31.57,31.67,31.25,31.57,214000,10.46
1993-12-31,31.57,31.99,31.57,31.67,74800,10.50
1993-12-30,31.78,31.99,31.57,31.67,58600,10.50
1993-12-29,31.67,32.20,31.25,31.99,129200,10.60
1993-12-28,31.14,31.67,31.14,31.57,80000,10.46
1993-12-27,31.04,31.35,30.93,31.35,97200,10.39
1993-12-23,30.83,31.35,30.83,30.93,101000,10.25
1993-12-22,30.83,31.14,30.83,30.83,148600,10.22
1993-12-21,30.51,31.46,30.51,30.93,171200,10.25
1993-12-20,30.83,31.04,30.51,30.51,107400,10.11
1993-12-17,30.30,31.25,30.08,31.04,283400,10.29
1993-12-16,31.14,31.14,30.19,30.19,152400,10.01
1993-12-15,31.14,31.46,30.83,31.04,460400,10.29
1993-12-14,31.25,31.25,30.83,30.93,27200,10.25
1993-12-13,31.14,31.14,30.61,31.04,168600,10.29
1993-12-10,31.57,31.57,31.04,31.25,81000,10.36
1993-12-09,31.04,31.99,30.61,31.14,166800,10.32
1993-12-08,31.35,31.35,30.93,31.14,279200,10.32
1993-12-07,31.35,31.88,31.25,31.46,301600,10.43
1993-12-06,31.99,32.20,31.67,31.88,360800,10.57
1993-12-03,32.31,32.41,31.99,32.10,153800,10.64
1993-12-02,32.52,32.52,32.10,32.41,102200,10.74
1993-12-01,31.78,33.26,31.67,32.52,473800,10.78
1993-11-30,31.88,32.84,31.67,32.20,440400,10.67
1993-11-29,31.57,33.16,31.46,32.10,501200,10.64
1993-11-26,31.35,31.35,31.14,31.25,36800,10.36
1993-11-24,30.72,31.25,30.51,31.14,908200,10.32
1993-11-23,29.98,31.57,29.87,30.72,256000,10.18
1993-11-22,29.24,29.87,29.13,29.87,179800,9.90
1993-11-19,29.22,29.43,29.11,29.43,256000,9.62
1993-11-18,30.26,30.26,29.22,29.43,124800,9.62
1993-11-17,30.89,31.00,29.53,29.95,167400,9.79
1993-11-16,32.25,32.25,30.89,30.89,168200,10.10
1993-11-15,31.10,32.67,31.10,32.25,311800,10.55
1993-11-12,30.58,31.10,30.58,31.10,95400,10.17
1993-11-11,30.16,30.68,30.16,30.58,159800,10.00
1993-11-10,29.64,30.26,29.53,30.26,249000,9.90
1993-11-09,29.95,29.95,29.64,29.64,222000,9.69
1993-11-08,29.74,29.85,29.64,29.74,87000,9.72
1993-11-05,29.43,29.85,29.43,29.85,130600,9.76
1993-11-04,29.43,29.95,29.43,29.64,172600,9.69
1993-11-03,29.22,29.53,29.11,29.32,320400,9.59
1993-11-02,29.11,29.22,28.90,29.22,115800,9.55
1993-11-01,28.90,29.22,28.90,29.11,151200,9.52
1993-10-29,28.59,29.22,28.59,29.11,255400,9.52
1993-10-28,28.80,28.90,28.59,28.80,78200,9.42
1993-10-27,28.69,28.80,28.69,28.80,61400,9.42
1993-10-26,28.48,29.01,28.48,28.80,183000,9.42
1993-10-25,28.28,28.48,28.17,28.17,299600,9.21
1993-10-22,28.80,29.01,27.96,28.07,374800,9.18
1993-10-21,29.53,29.53,28.80,28.80,133000,9.42
1993-10-20,29.85,29.95,29.32,29.32,203000,9.59
1993-10-19,29.64,30.06,29.64,29.85,138000,9.76
1993-10-18,29.53,29.74,29.43,29.74,122400,9.72
1993-10-15,29.74,29.85,29.53,29.53,70200,9.66
1993-10-14,29.64,29.74,29.64,29.74,61000,9.72
1993-10-13,29.74,30.06,29.53,29.64,100800,9.69
1993-10-12,29.85,29.85,29.11,29.64,201000,9.69
1993-10-11,30.16,30.16,29.74,29.95,117400,9.79
1993-10-08,30.06,30.47,29.95,30.37,196800,9.93
1993-10-07,29.43,30.06,29.43,30.06,304400,9.83
1993-10-06,29.11,29.53,29.01,29.32,166400,9.59
1993-10-05,29.32,29.43,28.80,28.90,171000,9.45
1993-10-04,29.32,29.53,29.01,29.11,112000,9.52
1993-10-01,29.43,29.53,29.11,29.53,256000,9.66
1993-09-30,29.32,29.43,29.11,29.43,554800,9.62
1993-09-29,29.11,29.74,29.11,29.32,389000,9.59
1993-09-28,29.53,29.64,29.32,29.53,209600,9.66
1993-09-27,29.32,29.43,29.11,29.43,113400,9.62
1993-09-24,29.11,29.22,29.01,29.22,162400,9.55
1993-09-23,29.64,29.74,29.01,29.11,289800,9.52
1993-09-22,29.53,29.74,29.43,29.64,922600,9.69
1993-09-21,29.32,29.43,28.90,29.32,63800,9.59
1993-09-20,29.11,29.64,29.01,29.43,279000,9.62
1993-09-17,29.32,29.43,29.11,29.43,393200,9.62
1993-09-16,29.64,29.85,29.64,29.64,113800,9.69
1993-09-15,29.95,29.95,29.74,29.85,337400,9.76
1993-09-14,29.85,30.37,29.74,29.85,156000,9.76
1993-09-13,30.06,30.06,29.95,30.06,581800,9.83
1993-09-10,29.32,29.95,29.22,29.95,231600,9.79
1993-09-09,28.48,29.32,28.38,29.32,230000,9.59
1993-09-08,29.43,29.43,28.69,28.90,301000,9.45
1993-09-07,29.85,29.85,29.22,29.32,265400,9.59
1993-09-03,29.95,30.06,29.53,29.64,209200,9.69
1993-09-02,30.79,30.79,30.06,30.26,519200,9.90
1993-09-01,30.89,30.89,30.47,30.89,240800,10.10
1993-08-31,31.31,31.42,30.79,31.10,307400,10.17
1993-08-30,31.10,31.42,31.10,31.42,142800,10.27
1993-08-27,30.79,31.21,30.79,31.21,122000,10.20
1993-08-26,30.79,31.10,30.79,30.89,124600,10.10
1993-08-25,31.10,31.31,31.00,31.00,156800,10.14
1993-08-24,30.58,31.21,30.47,31.10,311800,10.17
1993-08-23,30.66,30.97,30.25,30.45,614400,9.83
1993-08-20,30.97,31.18,30.87,30.97,74000,9.99
1993-08-19,31.49,31.49,30.87,30.97,165000,9.99
1993-08-18,31.80,31.90,30.97,31.49,632400,10.16
1993-08-17,32.11,32.21,31.59,31.59,767200,10.19
1993-08-16,32.63,32.73,32.42,32.63,152600,10.53
1993-08-13,32.63,32.73,32.42,32.63,103200,10.53
1993-08-12,33.04,33.04,32.32,32.63,142600,10.53
1993-08-11,33.15,33.25,32.94,33.04,112000,10.66
1993-08-10,32.94,33.04,32.73,33.04,95000,10.66
1993-08-09,33.15,33.25,33.04,33.15,91000,10.70
1993-08-06,32.94,33.15,32.84,33.15,136800,10.70
1993-08-05,32.73,33.04,32.73,33.04,70800,10.66
1993-08-04,32.42,32.73,32.32,32.73,70600,10.56
1993-08-03,32.73,32.94,32.21,32.42,122600,10.46
1993-08-02,33.15,33.35,32.84,32.94,204600,10.63
1993-07-30,32.42,33.25,32.11,33.25,248400,10.73
1993-07-29,32.21,32.73,32.01,32.01,137200,10.33
1993-07-28,33.15,33.15,32.53,32.53,208200,10.50
1993-07-27,31.90,33.04,31.90,33.04,259000,10.66
1993-07-26,32.21,32.21,31.70,31.90,275200,10.29
1993-07-23,32.94,32.94,32.01,32.11,399600,10.36
1993-07-22,33.15,33.25,32.73,33.04,559600,10.66
1993-07-21,34.49,34.80,34.18,34.80,178600,11.23
1993-07-20,34.80,34.80,34.49,34.49,50400,11.13
1993-07-19,34.80,34.80,34.70,34.80,200800,11.23
1993-07-16,34.60,34.91,34.49,34.80,495800,11.23
1993-07-15,34.39,34.60,34.08,34.49,101200,11.13
1993-07-14,34.39,34.60,34.39,34.49,128000,11.13
1993-07-13,35.01,35.11,33.77,34.49,227200,11.13
1993-07-12,35.01,35.22,34.91,34.91,249600,11.26
1993-07-09,34.80,35.01,34.70,35.01,98400,11.30
1993-07-08,34.91,35.01,34.49,34.91,736600,11.26
1993-07-07,34.60,34.80,34.49,34.80,704800,11.23
1993-07-06,34.29,34.60,34.29,34.60,360000,11.16
1993-07-02,34.60,34.60,34.29,34.29,83000,11.06
1993-07-01,34.60,34.70,34.39,34.60,302600,11.16
1993-06-30,34.49,34.70,34.49,34.60,156800,11.16
1993-06-29,34.18,34.60,34.08,34.60,235600,11.16
1993-06-28,34.29,34.60,34.29,34.39,360800,11.10
1993-06-25,34.60,35.01,34.39,34.49,524200,11.13
1993-06-24,33.15,35.32,33.15,34.49,594200,11.13
1993-06-23,32.84,33.66,32.84,33.25,388000,10.73
1993-06-22,32.42,33.15,32.42,32.94,256400,10.63
1993-06-21,32.73,32.73,32.42,32.63,113000,10.53
1993-06-18,32.32,32.94,32.21,32.63,167200,10.53
1993-06-17,32.11,32.32,32.11,32.21,52200,10.40
1993-06-16,31.39,32.21,31.39,32.11,196400,10.36
1993-06-15,31.80,32.01,31.28,31.49,145600,10.16
1993-06-14,31.90,32.21,31.90,32.01,76000,10.33
1993-06-11,31.90,32.21,31.80,32.01,185000,10.33
1993-06-10,32.01,32.21,31.90,32.11,64600,10.36
1993-06-09,32.11,32.53,31.90,32.01,410800,10.33
1993-06-08,32.32,32.32,32.01,32.01,364800,10.33
1993-06-07,32.53,32.63,32.11,32.53,177800,10.50
1993-06-04,32.63,32.84,32.53,32.73,60000,10.56
1993-06-03,32.42,33.04,32.42,32.84,151400,10.60
1993-06-02,32.21,32.53,32.21,32.53,48400,10.50
1993-06-01,32.01,32.53,31.70,32.42,138600,10.46
1993-05-28,32.21,32.21,32.11,32.21,68800,10.40
1993-05-27,32.01,32.42,32.01,32.21,115600,10.40
1993-05-26,31.59,32.01,31.59,32.01,27400,10.33
1993-05-25,31.70,31.80,31.59,31.80,39200,10.26
1993-05-24,31.67,31.78,31.16,31.57,49200,10.06
1993-05-21,31.78,31.88,31.57,31.67,104800,10.09
1993-05-20,32.08,32.19,31.67,31.78,96000,10.12
1993-05-19,31.98,32.29,31.57,32.29,173000,10.29
1993-05-18,31.47,32.19,31.37,32.19,145400,10.25
1993-05-17,30.75,31.06,30.55,31.06,133000,9.90
1993-05-14,31.16,31.16,30.44,30.55,83400,9.73
1993-05-13,31.67,31.67,31.16,31.26,63200,9.96
1993-05-12,31.57,31.78,31.37,31.78,234600,10.12
1993-05-11,31.47,31.78,31.47,31.67,74600,10.09
1993-05-10,31.47,31.78,31.47,31.57,116800,10.06
1993-05-07,31.67,31.67,31.47,31.47,36800,10.03
1993-05-06,31.98,32.08,31.67,31.67,84800,10.09
1993-05-05,31.98,32.19,31.98,32.08,114800,10.22
1993-05-04,31.78,32.29,31.67,32.19,186800,10.25
1993-05-03,32.08,32.08,31.67,31.67,86200,10.09
1993-04-30,31.67,32.08,31.67,31.98,114000,10.19
1993-04-29,31.06,31.88,30.96,31.67,78200,10.09
1993-04-28,30.96,30.96,30.75,30.96,211800,9.86
1993-04-27,30.96,31.06,30.55,30.96,83400,9.86
1993-04-26,31.37,31.57,30.96,31.06,179800,9.90
1993-04-23,30.75,31.98,30.75,31.98,153000,10.19
1993-04-22,31.37,31.37,30.96,30.96,223800,9.86
1993-04-21,31.47,31.98,30.96,31.37,106600,9.99
1993-04-20,31.98,32.29,31.16,31.67,194400,10.09
1993-04-19,31.57,31.57,31.26,31.57,67800,10.06
1993-04-16,30.96,31.67,30.96,31.47,87000,10.03
1993-04-15,31.67,32.19,31.37,31.37,140000,9.99
1993-04-14,31.88,31.88,31.57,31.67,115000,10.09
1993-04-13,30.55,32.19,30.55,31.98,345200,10.19
1993-04-12,29.83,30.75,29.83,30.65,157000,9.76
1993-04-08,30.03,30.24,29.73,29.73,127600,9.47
1993-04-07,30.24,30.24,30.03,30.14,71000,9.60
1993-04-06,29.42,30.03,29.32,30.03,156000,9.57
1993-04-05,29.11,29.42,29.01,29.21,47800,9.31
1993-04-02,29.73,29.73,29.21,29.32,241400,9.34
1993-04-01,30.24,30.24,29.93,30.03,116800,9.57
1993-03-31,30.14,30.65,30.14,30.24,204200,9.63
1993-03-30,29.52,30.34,29.52,30.14,144400,9.60
1993-03-29,29.21,29.73,29.21,29.62,89400,9.44
1993-03-26,28.80,29.21,28.80,29.11,175600,9.27
1993-03-25,28.70,28.80,28.50,28.70,223800,9.14
1993-03-24,28.91,29.11,28.60,28.70,302200,9.14
1993-03-23,29.21,29.42,29.21,29.32,108800,9.34
1993-03-22,29.11,29.21,29.01,29.21,167200,9.31
1993-03-19,28.70,29.11,28.60,29.01,202600,9.24
1993-03-18,28.80,28.91,28.50,28.50,418800,9.08
1993-03-17,29.11,29.21,28.80,28.80,59200,9.18
1993-03-16,29.21,29.32,29.11,29.21,91000,9.31
1993-03-15,29.21,29.32,29.11,29.21,109000,9.31
1993-03-12,28.70,29.42,28.70,29.32,325000,9.34
1993-03-11,28.80,28.91,28.70,28.80,232600,9.18
1993-03-10,28.70,29.01,28.70,28.80,224800,9.18
1993-03-09,28.29,29.11,28.29,28.80,356000,9.18
1993-03-08,27.98,28.29,27.88,28.29,82800,9.01
1993-03-05,27.47,27.98,27.47,27.88,426800,8.88
1993-03-04,27.47,27.57,27.27,27.57,361000,8.79
1993-03-03,27.37,27.68,27.37,27.68,196400,8.82
1993-03-02,26.96,27.57,26.96,27.57,475800,8.79
1993-03-01,27.47,27.47,26.96,27.16,292400,8.65
1993-02-26,27.47,27.68,27.37,27.57,357400,8.79
1993-02-25,26.96,28.19,26.86,27.47,216800,8.75
1993-02-24,26.45,26.86,26.45,26.86,87400,8.56
1993-02-23,25.73,26.55,25.63,26.45,128600,8.43
1993-02-22,25.40,25.61,25.20,25.61,260800,8.03
1993-02-19,25.30,25.30,25.20,25.20,92800,7.90
1993-02-18,25.71,25.81,24.90,25.30,244600,7.94
1993-02-17,25.50,26.11,25.30,25.30,233400,7.94
1993-02-16,25.10,25.50,25.10,25.50,188000,8.00
1993-02-12,25.71,25.71,24.70,24.70,153600,7.74
1993-02-11,25.91,26.01,25.50,25.50,132800,8.00
1993-02-10,26.11,26.11,25.40,25.50,171800,8.00
1993-02-09,25.91,26.31,25.91,26.21,95000,8.22
1993-02-08,25.50,25.91,25.30,25.91,130400,8.13
1993-02-05,26.42,26.42,25.10,25.10,152200,7.87
1993-02-04,26.62,26.82,26.31,26.42,169400,8.28
1993-02-03,26.52,26.82,26.31,26.42,106600,8.28
1993-02-02,25.91,26.42,25.71,26.42,230400,8.28
1993-02-01,26.11,26.21,25.30,26.11,272200,8.19
1993-01-29,26.92,27.02,26.11,26.11,114200,8.19
1993-01-28,26.92,27.23,26.92,26.92,145200,8.44
1993-01-27,28.14,28.14,26.21,26.92,689600,8.44
1993-01-26,28.95,29.05,28.14,28.34,273000,8.89
1993-01-25,28.74,28.95,28.64,28.95,106800,9.08
1993-01-22,28.04,28.54,28.04,28.54,204800,8.95
1993-01-21,27.73,28.04,27.63,27.93,252800,8.76
1993-01-20,28.95,29.05,27.53,27.53,228600,8.63
1993-01-19,28.34,28.64,28.24,28.64,157600,8.98
1993-01-18,28.34,28.44,27.93,28.44,169600,8.92
1993-01-15,27.33,28.34,26.92,28.24,366800,8.86
1993-01-14,27.23,27.43,26.82,27.23,208800,8.54
1993-01-13,27.33,27.53,27.12,27.12,74800,8.51
1993-01-12,27.23,27.23,26.92,27.02,236600,8.47
1993-01-11,26.72,27.23,26.72,27.12,117400,8.51
1993-01-08,27.12,27.23,26.72,26.72,315600,8.38
1993-01-07,27.02,27.23,26.82,27.23,299600,8.54
1993-01-06,27.33,27.33,27.02,27.12,381400,8.51
1993-01-05,27.23,27.33,26.92,27.23,172600,8.54
1993-01-04,27.63,27.73,27.43,27.53,87600,8.63
1992-12-31,27.43,27.73,27.33,27.63,142000,8.67
1992-12-30,28.04,28.04,27.43,27.43,219400,8.60
1992-12-29,27.93,28.24,27.73,27.83,225800,8.73
1992-12-28,27.43,27.93,27.33,27.93,156800,8.76
1992-12-24,27.53,27.63,27.53,27.63,87800,8.67
1992-12-23,27.53,27.83,27.43,27.73,334200,8.70
1992-12-22,26.52,27.33,26.52,27.33,277600,8.57
1992-12-21,26.92,26.92,26.52,26.62,243600,8.35
1992-12-18,26.92,27.12,26.92,27.02,404000,8.47
1992-12-17,26.11,26.42,26.01,26.21,354200,8.22
1992-12-16,27.43,27.53,26.01,26.21,326000,8.22
1992-12-15,27.53,27.53,27.23,27.33,387800,8.57
1992-12-14,27.12,28.04,27.12,27.73,306600,8.70
1992-12-11,26.82,27.33,26.72,27.33,264400,8.57
1992-12-10,27.02,27.63,26.42,26.82,387600,8.41
1992-12-09,25.30,27.53,25.30,27.02,548200,8.47
1992-12-08,25.30,25.40,25.10,25.30,130000,7.94
1992-12-07,25.20,25.30,25.10,25.30,140800,7.94
1992-12-04,25.00,25.20,24.90,25.20,120200,7.90
1992-12-03,24.80,25.20,24.59,24.80,229600,7.78
1992-12-02,23.58,25.10,23.58,24.70,338800,7.74
1992-12-01,23.18,23.48,23.18,23.48,146800,7.36
1992-11-30,23.38,23.38,23.18,23.18,96000,7.27
1992-11-27,23.08,23.28,23.08,23.28,63000,7.30
1992-11-25,22.57,23.08,22.57,22.97,110800,7.21
1992-11-24,22.47,22.67,22.37,22.57,127800,7.08
1992-11-23,22.47,22.47,22.27,22.37,57000,7.01
1992-11-20,22.63,22.63,22.33,22.33,124800,6.91
1992-11-19,22.83,22.83,22.43,22.53,192400,6.97
1992-11-18,21.93,22.43,21.93,22.33,179200,6.91
1992-11-17,20.93,21.03,20.93,20.93,107800,6.47
1992-11-16,20.93,21.13,20.83,21.03,88400,6.51
1992-11-13,20.62,21.03,20.62,20.93,214600,6.47
1992-11-12,20.42,20.62,20.32,20.62,448600,6.38
1992-11-11,20.42,20.42,20.22,20.32,84800,6.29
1992-11-10,20.83,20.83,20.32,20.32,61400,6.29
1992-11-09,20.73,20.83,20.62,20.73,61200,6.41
1992-11-06,20.22,20.73,20.22,20.62,130800,6.38
1992-11-05,20.73,20.73,20.42,20.42,26200,6.32
1992-11-04,20.83,21.03,20.52,20.52,96800,6.35
1992-11-03,20.83,21.03,20.73,20.83,131000,6.44
1992-11-02,20.42,20.93,20.32,20.93,144000,6.47
1992-10-30,21.03,21.03,20.52,20.52,49200,6.35
1992-10-29,20.73,20.83,20.62,20.83,78000,6.44
1992-10-28,20.52,20.52,20.32,20.42,80400,6.32
1992-10-27,20.93,21.03,20.73,20.73,312000,6.41
1992-10-26,20.12,21.03,20.12,21.03,323200,6.51
1992-10-23,20.02,20.42,20.02,20.22,75800,6.26
1992-10-22,19.72,19.92,19.72,19.92,195400,6.16
1992-10-21,19.32,19.72,19.22,19.52,85400,6.04
1992-10-20,19.12,19.22,19.02,19.12,88400,5.92
1992-10-19,18.72,19.32,18.72,19.22,46200,5.95
1992-10-16,19.12,19.12,18.62,18.62,82200,5.76
1992-10-15,18.62,19.02,18.62,18.92,34600,5.85
1992-10-14,18.62,18.72,18.42,18.52,88200,5.73
1992-10-13,18.92,19.02,18.62,18.62,67400,5.76
1992-10-12,18.62,18.72,18.62,18.72,17000,5.79
1992-10-09,18.62,19.02,18.42,18.42,106000,5.70
1992-10-08,18.22,18.62,18.12,18.62,54600,5.76
1992-10-07,19.12,19.22,18.02,18.02,123600,5.58
1992-10-06,18.92,19.22,18.92,19.12,21400,5.92
1992-10-05,19.32,19.32,18.82,18.92,122400,5.85
1992-10-02,19.52,19.52,19.32,19.32,37200,5.98
1992-10-01,19.72,19.72,19.32,19.42,39000,6.01
1992-09-30,19.22,19.52,19.22,19.52,48400,6.04
1992-09-29,19.32,19.32,19.02,19.32,180800,5.98
1992-09-28,19.22,19.42,19.22,19.42,38600,6.01
1992-09-25,19.32,19.42,19.22,19.32,133400,5.98
1992-09-24,19.32,19.42,19.22,19.32,21000,5.98
1992-09-23,19.32,19.42,19.12,19.12,133000,5.92
1992-09-22,19.62,19.62,19.22,19.32,187200,5.98
1992-09-21,19.82,20.02,19.62,19.62,191800,6.07
1992-09-18,19.42,20.62,19.42,20.52,414600,6.35
1992-09-17,19.12,19.52,18.92,19.42,132800,6.01
1992-09-16,18.72,19.32,18.72,19.22,137400,5.95
1992-09-15,19.02,19.02,18.62,18.92,271400,5.85
1992-09-14,18.62,19.12,18.42,19.02,131000,5.89
1992-09-11,18.82,18.82,18.02,18.52,127000,5.73
1992-09-10,19.32,19.32,18.42,18.82,206800,5.82
1992-09-09,19.52,19.62,19.22,19.22,120800,5.95
1992-09-08,19.82,19.82,19.42,19.42,230800,6.01
1992-09-04,19.82,19.82,19.62,19.82,60200,6.13
1992-09-03,19.82,19.82,19.62,19.72,101000,6.10
1992-09-02,19.72,19.92,19.72,19.82,219000,6.13
1992-09-01,20.02,20.02,19.72,19.72,136400,6.10
1992-08-31,20.22,20.22,19.82,19.92,87200,6.16
1992-08-28,20.22,20.32,20.22,20.22,29600,6.26
1992-08-27,19.72,20.42,19.72,20.22,67200,6.26
1992-08-26,20.22,20.22,19.62,19.72,117400,6.10
1992-08-25,20.42,20.42,20.02,20.02,159800,6.20
1992-08-24,20.18,20.28,20.18,20.18,40000,6.15
1992-08-21,20.18,20.38,20.18,20.38,115800,6.21
1992-08-20,20.18,20.38,20.09,20.18,58600,6.15
1992-08-19,20.38,20.38,20.18,20.18,64600,6.15
1992-08-18,20.58,20.58,20.38,20.48,57000,6.24
1992-08-17,20.28,20.58,20.28,20.48,68600,6.24
1992-08-14,19.99,20.28,19.99,20.28,79000,6.18
1992-08-13,19.79,19.99,19.59,19.89,391600,6.06
1992-08-12,21.17,21.17,20.38,20.58,506200,6.27
1992-08-11,21.57,21.57,21.17,21.17,75000,6.45
1992-08-10,21.17,21.37,21.17,21.37,54600,6.51
1992-08-07,21.27,21.67,21.17,21.17,80000,6.45
1992-08-06,21.67,21.77,21.27,21.37,91200,6.51
1992-08-05,21.97,22.06,21.77,21.87,110400,6.67
1992-08-04,22.26,22.26,22.06,22.06,63800,6.73
1992-08-03,22.36,22.36,22.06,22.26,79200,6.79
1992-07-31,22.06,22.46,21.97,22.36,100000,6.82
1992-07-30,21.97,22.26,21.97,22.16,106600,6.76
1992-07-29,21.87,22.26,21.57,21.97,186200,6.70
1992-07-28,21.67,21.87,21.57,21.87,84800,6.67
1992-07-27,21.47,21.67,21.37,21.57,28600,6.57
1992-07-24,21.07,21.47,20.98,21.47,119000,6.54
