Date,Open,High,Low,Close,Volume,Adj Close
2009-02-23,0.59,0.63,0.45,0.53,3900200,10.60
2009-02-20,0.56,0.59,0.49,0.54,3683400,10.80
2009-02-19,0.72,0.72,0.55,0.59,2701600,11.80
2009-02-18,0.79,0.80,0.71,0.73,1318900,14.60
2009-02-17,0.79,0.82,0.75,0.78,1695600,15.60
2009-02-13,0.90,0.91,0.85,0.85,866800,17.00
2009-02-12,0.91,0.94,0.85,0.90,1869200,18.00
2009-02-11,0.99,0.99,0.89,0.96,1846500,19.20
2009-02-10,1.06,1.07,0.92,0.92,2965200,18.40
2009-02-09,1.05,1.07,1.00,1.04,1439500,20.80
2009-02-06,1.01,1.04,0.90,1.04,3038100,20.80
2009-02-05,1.02,1.04,0.99,1.00,2603500,20.00
2009-02-04,1.10,1.10,1.02,1.03,1911200,20.60
2009-02-03,1.23,1.24,1.00,1.08,3445400,21.60
2009-02-02,1.27,1.27,1.20,1.23,1593600,24.60
2009-01-30,1.32,1.34,1.27,1.28,1410300,25.60
2009-01-29,1.36,1.36,1.29,1.29,1086200,25.80
2009-01-28,1.40,1.41,1.36,1.41,1777500,28.20
2009-01-27,1.28,1.35,1.26,1.35,906400,27.00
2009-01-26,1.34,1.38,1.26,1.26,1322900,25.20
2009-01-23,1.28,1.37,1.25,1.37,1674200,27.40
2009-01-22,1.41,1.43,1.31,1.31,1749500,26.20
2009-01-21,1.40,1.46,1.35,1.45,1960000,29.00
2009-01-20,1.44,1.50,1.37,1.37,2627200,27.40
2009-01-16,1.48,1.50,1.40,1.42,1729400,28.40
2009-01-15,1.51,1.52,1.39,1.41,2399200,28.20
2009-01-14,1.54,1.55,1.49,1.49,1545900,29.80
2009-01-13,1.55,1.59,1.53,1.58,1215000,31.60
2009-01-12,1.64,1.65,1.53,1.54,1556600,30.80
2009-01-09,1.67,1.68,1.62,1.62,873500,32.40
2009-01-08,1.65,1.66,1.62,1.65,994400,33.00
2009-01-07,1.72,1.72,1.64,1.64,1338400,32.80
2009-01-06,1.70,1.74,1.68,1.74,1460400,34.80
2009-01-05,1.70,1.75,1.66,1.66,1707300,33.20
2009-01-02,1.57,1.69,1.55,1.69,1636300,33.80
2008-12-31,1.54,1.57,1.52,1.57,1337300,31.40
2008-12-30,1.57,1.58,1.52,1.56,1111300,31.20
2008-12-29,1.60,1.62,1.53,1.55,1059100,31.00
2008-12-26,1.59,1.59,1.52,1.57,755300,31.40
2008-12-24,1.56,1.57,1.52,1.56,621500,31.20
2008-12-23,1.63,1.65,1.52,1.55,1609500,31.00
2008-12-22,1.70,1.71,1.61,1.61,1404000,32.20
2008-12-19,1.68,1.69,1.60,1.60,2331400,32.00
2008-12-18,1.75,1.76,1.67,1.67,1697000,33.40
2008-12-17,1.75,1.77,1.71,1.75,1370300,35.00
2008-12-16,1.79,1.80,1.72,1.80,2053400,36.00
2008-12-15,1.84,1.85,1.69,1.74,1349600,34.80
2008-12-12,1.70,1.80,1.66,1.80,1937600,36.00
2008-12-11,1.79,1.81,1.73,1.73,2048000,34.60
2008-12-10,1.87,1.89,1.65,1.75,3954600,35.00
2008-12-09,1.92,1.97,1.86,1.93,1923400,38.60
2008-12-08,2.04,2.07,1.92,1.93,2736900,38.60
2008-12-05,1.81,1.95,1.75,1.94,2897200,38.80
2008-12-04,1.92,2.01,1.81,1.84,2639400,36.80
2008-12-03,1.82,2.12,1.80,2.01,4838800,40.20
2008-12-02,1.79,1.87,1.71,1.87,2199000,37.40
2008-12-01,1.96,2.00,1.65,1.65,2787000,33.00
2008-11-28,2.00,2.03,1.92,2.01,1616100,40.20
2008-11-26,1.73,1.96,1.71,1.95,2905300,39.00
2008-11-25,1.77,1.78,1.67,1.77,2439400,35.40
2008-11-24,1.73,1.77,1.61,1.77,2619000,35.40
2008-11-21,1.70,1.70,1.50,1.60,4669500,32.00
2008-11-20,1.58,1.70,1.44,1.44,4236800,28.80
2008-11-19,1.85,1.86,1.56,1.56,3124100,31.20
2008-11-18,1.94,1.97,1.80,1.95,2552400,39.00
2008-11-17,2.09,2.10,1.91,1.91,2740500,38.20
2008-11-14,2.11,2.20,2.06,2.08,2885200,41.60
2008-11-13,2.11,2.23,1.97,2.06,4628900,41.20
2008-11-12,2.15,2.28,2.03,2.03,2998100,40.60
2008-11-11,2.17,2.35,2.03,2.26,4500000,45.20
2008-11-10,2.77,2.84,2.25,2.28,10547100,45.60
2008-11-07,2.11,2.23,2.04,2.11,3698500,42.20
2008-11-06,1.98,2.00,1.82,1.87,3497900,37.40
2008-11-05,2.36,2.38,2.04,2.06,3930800,41.20
2008-11-04,2.36,2.49,2.31,2.41,5760200,48.20
2008-11-03,2.00,2.20,1.93,2.14,5220300,42.80
2008-10-31,1.63,1.96,1.58,1.91,5075100,38.20
2008-10-30,1.71,1.74,1.59,1.63,4215600,32.60
2008-10-29,1.81,1.82,1.50,1.55,5524000,31.00
2008-10-28,1.65,1.83,1.43,1.83,5216600,36.60
2008-10-27,1.70,1.71,1.35,1.35,5245100,27.00
2008-10-24,1.76,1.93,1.70,1.70,5485200,34.00
2008-10-23,2.22,2.22,2.03,2.10,3258300,42.00
2008-10-22,2.17,2.27,2.11,2.11,2741600,42.20
2008-10-21,2.24,2.35,2.18,2.21,2586400,44.20
2008-10-20,2.34,2.34,2.16,2.31,4207300,46.20
2008-10-17,2.18,2.51,2.10,2.10,5304700,42.00
2008-10-16,2.54,2.54,2.18,2.43,4306000,48.60
2008-10-15,2.67,2.70,2.42,2.43,3301400,48.60
2008-10-14,2.96,2.96,2.51,2.80,5128900,56.00
2008-10-13,2.94,3.00,2.28,2.57,7061200,51.40
2008-10-10,2.10,2.40,1.90,2.33,11405500,46.60
2008-10-09,3.36,3.37,2.39,2.39,11667600,47.80
2008-10-08,3.49,3.80,3.19,3.19,4358800,63.80
2008-10-07,4.22,4.22,3.51,3.51,4508000,70.20
2008-10-06,3.43,3.99,3.25,3.87,6544500,77.40
2008-10-03,4.62,4.96,3.71,3.86,12031200,77.20
2008-10-02,4.39,4.40,3.75,4.00,4906800,80.00
2008-10-01,3.73,4.00,3.50,3.95,6169900,79.00
2008-09-30,3.18,3.56,2.93,3.33,5477400,66.60
2008-09-29,3.35,3.52,2.50,2.50,7705300,50.00
2008-09-26,2.77,3.28,2.75,3.15,6752700,63.00
2008-09-25,3.90,4.36,2.70,3.02,15548500,60.40
2008-09-24,5.34,5.39,3.31,3.31,14057900,66.20
2008-09-23,5.38,5.70,4.80,5.00,12298200,100.00
2008-09-22,4.58,5.52,4.32,4.72,19929200,94.40
2008-09-19,4.18,4.45,2.50,3.85,25083000,77.00
2008-09-18,2.40,2.69,2.10,2.69,12277900,53.80
2008-09-17,2.29,3.10,1.99,2.05,27305000,41.00
2008-09-16,1.85,5.12,1.25,3.75,61554400,75.00
2008-09-15,7.12,7.99,3.50,4.76,36971200,95.20
2008-09-12,15.15,15.40,11.49,12.14,16033200,242.80
2008-09-11,15.70,17.80,13.82,17.55,8484000,351.00
2008-09-10,19.17,19.46,16.86,17.50,4126800,350.00
2008-09-09,22.19,22.39,18.28,18.37,4389100,367.40
2008-09-08,24.47,24.68,21.50,22.76,2774400,455.20
2008-09-05,20.33,22.43,20.29,22.34,2338800,446.80
2008-09-04,21.75,22.29,20.93,21.22,2064200,424.40
2008-09-03,21.83,22.60,21.30,22.58,1388600,451.60
2008-09-02,22.20,22.88,21.38,21.96,1706200,434.80
2008-08-29,21.18,21.67,21.00,21.49,1309900,425.49
2008-08-28,20.43,21.51,20.16,21.51,1970800,425.89
2008-08-27,19.66,20.27,19.50,20.00,1885600,395.99
2008-08-26,18.90,19.76,18.81,19.64,2204400,388.86
2008-08-25,19.18,19.26,18.64,18.78,2428700,371.84
2008-08-22,20.41,20.42,19.49,19.87,2385200,393.42
2008-08-21,20.34,20.57,19.48,19.78,2365600,391.64
2008-08-20,20.47,21.24,19.78,20.80,1913100,411.83
2008-08-19,20.56,21.13,19.75,20.32,2920900,402.33
2008-08-18,22.84,22.89,21.55,21.60,1628200,427.67
2008-08-15,23.27,23.39,22.68,22.99,1549000,455.19
2008-08-14,21.96,23.04,21.56,22.82,1599800,451.83
2008-08-13,22.78,22.80,21.34,22.05,2732700,436.58
2008-08-12,24.06,24.07,22.59,22.85,2180000,452.42
2008-08-11,24.90,25.16,23.92,24.47,2045400,484.50
2008-08-08,23.88,25.16,23.34,24.87,3036300,492.42
2008-08-07,25.50,25.72,23.53,23.84,7749000,472.02
2008-08-06,29.21,29.47,28.08,29.09,1793300,575.97
2008-08-05,28.00,29.90,27.83,29.89,2082600,591.81
2008-08-04,26.79,27.21,25.94,26.69,1090500,528.45
2008-08-01,26.52,27.03,25.50,26.79,1174200,530.43
2008-07-31,26.31,27.30,25.85,26.05,1426600,515.78
2008-07-30,26.32,27.58,25.49,26.76,1980400,529.84
2008-07-29,23.24,25.85,22.14,25.85,3127400,511.82
2008-07-28,27.22,27.75,23.81,23.96,2253000,474.40
2008-07-25,27.68,28.47,26.80,27.24,1625600,539.34
2008-07-24,30.22,30.25,27.11,27.43,2095500,543.10
2008-07-23,28.23,31.09,28.23,30.10,2507900,595.97
2008-07-22,26.17,28.39,25.10,28.14,1822000,557.16
2008-07-21,26.36,28.19,26.36,26.53,2472000,525.28
2008-07-18,25.04,25.17,23.88,25.07,1937300,496.38
2008-07-17,23.77,24.93,23.13,24.92,2566400,493.41
2008-07-16,21.00,23.28,20.70,23.28,2468600,460.94
2008-07-15,21.55,22.08,19.73,20.64,3571200,408.66
2008-07-14,24.00,24.49,22.49,22.55,1552700,446.48
2008-07-11,23.17,23.90,21.75,23.08,3044200,456.98
2008-07-10,25.71,26.22,23.76,23.99,2530800,474.99
2008-07-09,27.40,27.72,26.00,26.14,1482400,517.56
2008-07-08,25.91,27.52,25.40,27.40,1641300,542.51
2008-07-07,26.40,26.75,25.31,25.94,1459400,513.60
2008-07-03,27.04,27.04,25.77,26.24,865600,519.54
2008-07-02,26.77,27.34,26.47,26.75,1535400,529.64
2008-07-01,26.09,27.03,25.70,26.73,2032400,529.24
2008-06-30,27.51,27.95,26.37,26.46,2153300,523.90
2008-06-27,27.82,28.28,27.41,27.75,1870100,549.44
2008-06-26,29.03,29.28,28.01,28.09,1613500,556.17
2008-06-25,30.01,30.64,29.58,29.74,1558600,588.84
2008-06-24,30.16,30.70,29.65,29.83,1709800,590.62
2008-06-23,32.01,32.25,30.12,30.30,1771200,599.93
2008-06-20,32.55,33.07,31.85,32.10,1543800,635.57
2008-06-19,32.38,33.31,31.97,33.07,2090700,654.77
2008-06-18,32.01,32.19,31.05,31.52,1755200,624.08
2008-06-17,34.39,34.50,32.08,32.28,1498800,639.13
2008-06-16,33.54,34.79,33.15,34.01,1274900,673.39
2008-06-13,34.05,34.42,33.27,34.18,1194300,676.75
2008-06-12,33.49,34.50,33.15,33.68,1218100,666.85
2008-06-11,34.15,34.34,32.82,33.26,1603100,658.54
2008-06-10,33.12,34.62,33.12,34.28,1386100,678.73
2008-06-09,34.12,34.18,32.87,33.49,1492200,663.09
2008-06-06,35.20,35.40,33.65,33.93,2488200,671.80
2008-06-05,35.92,36.50,35.49,36.41,881000,720.90
2008-06-04,35.81,36.77,35.69,35.72,1438400,707.24
2008-06-03,36.13,36.71,35.75,36.01,1264700,709.02
2008-06-02,36.00,36.18,35.42,35.87,1221700,706.27
2008-05-30,36.59,36.98,35.90,36.00,1412300,708.83
2008-05-29,34.88,35.61,34.54,35.34,1543600,695.83
2008-05-28,36.79,36.85,34.53,34.91,2788900,687.37
2008-05-27,36.90,37.22,36.53,36.62,1560500,721.04
2008-05-23,37.59,37.59,36.75,36.95,1762200,727.53
2008-05-22,37.05,37.85,36.70,37.81,1520900,744.47
2008-05-21,38.20,38.56,36.75,36.96,2256000,727.73
2008-05-20,38.68,38.80,37.76,38.12,2322700,750.57
2008-05-19,39.28,39.60,38.67,38.95,1325200,766.91
2008-05-16,39.71,39.71,39.04,39.34,1446600,774.59
2008-05-15,39.50,39.63,38.87,39.57,1465100,779.12
2008-05-14,39.21,39.69,39.03,39.44,2559800,776.56
2008-05-13,38.19,39.19,38.15,39.16,7756400,771.05
2008-05-12,40.04,41.15,38.37,38.37,4013400,755.49
2008-05-09,41.89,42.12,40.10,40.28,4171100,793.10
2008-05-08,45.44,45.47,43.85,44.15,1237600,869.30
2008-05-07,48.33,48.45,44.97,45.08,1155600,887.61
2008-05-06,47.29,48.65,46.44,48.40,814200,952.98
2008-05-05,49.14,49.14,47.18,47.39,762500,933.09
2008-05-02,48.61,49.50,48.01,49.04,1127100,965.58
2008-05-01,46.22,48.36,45.98,48.15,694000,948.06
2008-04-30,47.01,47.28,46.00,46.20,666400,909.66
2008-04-29,46.89,47.75,46.52,47.00,633000,925.41
2008-04-28,47.05,47.54,46.38,47.04,568500,926.20
2008-04-25,47.11,47.83,46.23,47.53,637800,935.85
2008-04-24,44.25,47.75,44.10,46.97,1296700,924.82
2008-04-23,45.00,45.08,43.35,43.86,977600,863.59
2008-04-22,46.43,46.44,44.96,45.27,778100,891.35
2008-04-21,48.08,48.08,46.52,46.54,657400,916.36
2008-04-18,47.12,49.18,47.11,48.23,978800,949.63
2008-04-17,44.98,46.52,44.86,46.17,615000,909.07
2008-04-16,44.59,45.51,44.59,45.47,806700,895.29
2008-04-15,43.60,44.53,43.15,44.11,492300,868.51
2008-04-14,43.90,44.05,43.07,43.29,687200,852.37
2008-04-11,44.75,45.35,43.88,44.05,845200,867.33
2008-04-10,45.48,46.43,45.22,45.56,513200,897.06
2008-04-09,46.75,47.54,45.38,45.56,696000,897.06
2008-04-08,47.81,48.18,46.70,46.75,670700,920.49
2008-04-07,47.74,48.58,47.50,48.04,549000,945.89
2008-04-04,47.15,47.73,46.59,47.30,619100,931.32
2008-04-03,46.40,47.47,46.05,46.99,695000,925.22
2008-04-02,47.04,47.93,46.35,46.87,750800,922.85
2008-04-01,44.51,47.16,44.51,47.00,1123500,925.41
2008-03-31,42.87,43.95,42.13,43.25,815800,851.58
2008-03-28,43.62,44.35,42.77,42.80,631800,842.72
2008-03-27,44.29,45.00,43.46,43.46,712000,855.71
2008-03-26,45.49,45.68,43.98,44.06,730200,867.53
2008-03-25,46.25,46.57,45.21,45.81,918600,901.98
2008-03-24,45.27,47.63,45.24,46.11,1365100,907.89
2008-03-20,42.40,45.06,42.40,45.01,1323800,886.23
2008-03-19,44.53,45.60,42.02,42.18,1695200,830.51
2008-03-18,41.44,43.67,41.05,43.67,1479700,859.85
2008-03-17,39.42,40.38,38.50,39.80,1847400,783.65
2008-03-14,43.12,43.12,40.81,41.18,1632000,810.82
2008-03-13,41.79,42.86,40.13,42.48,1679900,836.42
2008-03-12,44.10,45.45,43.50,43.65,1081000,859.45
2008-03-11,43.20,44.79,42.74,44.00,1575100,866.35
2008-03-10,42.95,44.12,41.82,41.95,1027400,825.98
2008-03-07,42.19,44.50,42.14,42.88,1491900,844.29
2008-03-06,44.05,44.45,42.83,42.88,1306400,844.29
2008-03-05,45.82,46.60,44.35,44.61,1115800,878.36
2008-03-04,46.35,46.35,44.44,45.83,1613400,898.44
2008-03-03,46.61,46.82,45.45,46.69,1104000,915.30
2008-02-29,47.06,47.70,46.25,46.86,2455900,918.63
2008-02-28,51.47,51.47,49.69,50.15,1216500,983.13
2008-02-27,50.70,52.25,50.58,52.25,1098900,1024.30
2008-02-26,50.11,51.62,50.00,51.42,1189600,1008.02
2008-02-25,48.64,50.57,48.11,50.38,1245600,987.64
2008-02-22,47.69,48.91,46.90,48.88,982000,958.23
2008-02-21,48.48,48.88,47.28,47.59,816400,932.94
2008-02-20,46.72,48.25,46.69,47.90,1026400,939.02
2008-02-19,48.05,48.40,46.87,47.03,1370800,921.96
2008-02-15,45.28,46.20,44.75,46.11,1121500,903.93
2008-02-14,45.45,46.33,44.75,45.50,1276000,891.97
2008-02-13,46.42,46.77,45.37,45.52,1534700,892.36
2008-02-12,44.97,46.88,44.10,46.14,3154900,904.52
2008-02-11,48.55,49.00,44.50,44.74,5043700,877.07
2008-02-08,51.48,51.49,49.89,50.68,940400,993.52
2008-02-07,51.79,52.41,50.95,51.65,933200,1012.53
2008-02-06,53.19,53.58,51.94,52.10,839300,1021.36
2008-02-05,54.88,54.88,52.66,52.93,986400,1037.63
2008-02-04,55.52,55.96,55.02,55.43,462400,1086.64
2008-02-01,55.06,56.60,54.31,55.73,818800,1092.52
2008-01-31,53.39,55.71,52.95,54.97,1276800,1077.62
2008-01-30,56.50,57.00,54.00,54.37,1093000,1065.86
2008-01-29,55.07,57.53,54.69,56.73,876600,1112.12
2008-01-28,53.05,54.91,52.64,54.75,727700,1073.30
2008-01-25,55.68,55.99,53.00,53.22,893900,1043.31
2008-01-24,55.28,56.60,54.55,55.04,856800,1078.99
2008-01-23,50.53,55.40,49.90,54.81,1351600,1074.48
2008-01-22,49.44,53.80,49.40,52.41,1451600,1027.43
2008-01-18,54.55,55.50,50.57,52.05,1909000,1020.37
2008-01-17,58.06,58.66,53.96,54.27,1430500,1063.90
2008-01-16,57.48,59.02,57.22,57.91,906800,1135.25
2008-01-15,58.70,58.89,57.17,57.86,743000,1134.27
2008-01-14,58.26,59.42,57.53,59.32,668300,1162.89
2008-01-11,57.21,59.25,56.71,57.68,897200,1130.74
2008-01-10,55.94,58.92,55.52,57.81,1135100,1133.29
2008-01-09,55.70,56.60,54.26,56.48,964100,1107.22
2008-01-08,56.95,57.25,55.41,55.55,960000,1088.99
2008-01-07,55.55,56.79,55.20,56.30,839100,1103.69
2008-01-04,55.80,56.67,55.20,55.30,712800,1084.09
2008-01-03,56.30,57.36,56.17,56.45,542600,1106.63
2008-01-02,58.59,59.07,56.20,56.30,734200,1103.69
2007-12-31,57.69,58.99,57.10,58.30,578800,1142.90
2007-12-28,58.26,58.80,57.28,57.94,424500,1135.84
2007-12-27,58.89,59.29,57.80,58.01,469900,1137.21
2007-12-26,59.98,60.04,59.07,59.52,503100,1166.81
2007-12-24,58.60,60.00,58.34,59.98,453900,1175.83
2007-12-21,57.44,58.44,57.08,58.33,1127000,1143.49
2007-12-20,57.15,57.75,55.98,56.74,778700,1112.32
2007-12-19,56.66,58.51,56.60,56.89,1191400,1115.26
2007-12-18,55.90,56.82,54.64,56.70,942400,1111.53
2007-12-17,55.70,56.82,54.85,55.01,891400,1078.40
2007-12-14,56.32,57.04,55.20,55.65,1058400,1090.95
2007-12-13,57.21,57.57,55.72,57.05,935800,1118.39
2007-12-12,60.83,61.22,56.82,58.21,1215100,1141.13
2007-12-11,61.48,62.24,58.80,59.25,1088100,1161.52
2007-12-10,61.77,62.07,60.77,61.51,666500,1205.83
2007-12-07,61.40,62.30,61.18,61.45,793000,1204.65
2007-12-06,58.22,61.68,57.77,61.35,1166200,1202.69
2007-12-05,57.48,59.39,57.31,58.15,1542300,1139.96
2007-12-04,56.11,56.60,55.05,55.65,630300,1087.03
2007-12-03,57.70,57.90,55.89,56.90,878200,1111.44
2007-11-30,58.88,59.87,57.52,58.13,982800,1135.47
2007-11-29,57.82,57.92,55.70,57.33,906100,1119.84
2007-11-28,55.11,57.89,54.91,57.72,1214600,1127.46
2007-11-27,53.00,54.92,53.00,54.49,1044100,1064.37
2007-11-26,53.42,53.60,52.15,52.56,1200900,1026.67
2007-11-23,52.00,53.59,51.37,53.03,628900,1035.85
2007-11-21,53.37,53.87,50.86,51.33,1844800,1002.64
2007-11-20,55.63,55.63,53.06,54.44,1272200,1063.39
2007-11-19,55.86,56.00,54.57,55.35,1057000,1081.17
2007-11-16,57.07,57.22,55.78,56.44,1137300,1102.46
2007-11-15,59.07,59.07,56.02,56.95,1110800,1112.42
2007-11-14,60.00,60.19,58.30,59.43,1014400,1160.86
2007-11-13,57.36,59.62,56.91,59.18,915400,1155.98
2007-11-12,56.53,58.35,56.30,56.78,802900,1109.10
2007-11-09,55.27,58.90,55.04,57.06,1581800,1114.57
2007-11-08,56.05,58.71,53.99,56.00,2073100,1093.86
2007-11-07,60.48,61.36,57.30,57.90,1456400,1130.98
2007-11-06,59.58,62.27,59.58,62.05,927000,1212.04
2007-11-05,58.85,61.19,58.21,59.53,1331900,1162.82
2007-11-02,59.34,59.40,56.37,59.12,1885000,1154.81
2007-11-01,62.02,62.02,59.19,59.29,1393600,1158.13
2007-10-31,62.95,63.64,62.30,63.12,549800,1232.94
2007-10-30,63.10,63.68,62.71,62.81,440500,1226.89
2007-10-29,62.16,63.45,62.15,63.20,675000,1234.50
2007-10-26,62.94,63.46,60.51,62.15,1134700,1213.99
2007-10-25,63.84,64.19,58.46,61.79,3216200,1206.96
2007-10-24,64.05,64.25,62.30,63.84,852300,1247.01
2007-10-23,64.14,64.39,63.45,64.27,601400,1255.40
2007-10-22,62.51,63.93,62.51,63.54,684900,1241.15
2007-10-19,64.72,65.06,63.22,63.27,950800,1235.87
2007-10-18,65.55,65.71,64.70,64.88,599000,1267.32
2007-10-17,66.50,66.64,64.71,65.80,891100,1285.29
2007-10-16,66.40,66.48,65.85,66.24,569100,1293.89
2007-10-15,68.07,68.20,66.41,66.79,657200,1304.63
2007-10-12,68.13,68.26,67.88,68.09,577100,1330.02
2007-10-11,68.76,68.76,67.85,68.13,635600,1330.80
2007-10-10,69.90,69.91,67.54,68.53,720500,1338.62
2007-10-09,69.45,70.13,69.12,70.11,451700,1369.48
2007-10-08,69.14,69.65,69.00,69.37,284100,1355.02
2007-10-05,69.27,69.83,69.01,69.39,548800,1355.42
2007-10-04,69.00,69.25,68.66,68.92,382900,1346.23
2007-10-03,68.62,69.19,68.49,68.91,400000,1346.04
2007-10-02,68.50,69.00,68.41,68.95,516100,1346.82
2007-10-01,67.48,68.75,67.29,68.59,566600,1339.79
2007-09-28,67.28,67.89,67.11,67.65,496200,1321.43
2007-09-27,67.47,67.65,67.09,67.47,539700,1317.91
2007-09-26,67.22,67.79,66.79,67.53,778800,1319.08
2007-09-25,66.75,67.32,66.31,67.08,560400,1310.29
2007-09-24,67.00,67.05,66.74,66.76,453700,1304.04
2007-09-21,67.83,67.89,66.74,67.23,786000,1313.22
2007-09-20,67.20,67.84,66.89,67.14,478300,1311.47
2007-09-19,67.03,67.94,66.91,67.56,671700,1319.67
2007-09-18,65.24,66.85,65.15,66.85,866800,1305.80
2007-09-17,64.60,65.03,64.15,64.97,360100,1269.08
2007-09-14,64.83,65.09,64.48,64.96,463200,1268.88
2007-09-13,64.80,65.45,64.65,65.10,487200,1271.62
2007-09-12,64.86,65.22,64.37,64.69,493300,1263.61
2007-09-11,64.44,65.11,64.15,64.91,485600,1267.91
2007-09-10,63.97,64.69,63.24,64.15,496800,1253.06
2007-09-07,64.21,64.53,63.44,63.55,681400,1241.34
2007-09-06,65.61,65.73,64.64,64.74,474400,1264.59
2007-09-05,65.89,66.01,65.31,65.50,536700,1279.43
2007-09-04,66.03,66.73,65.47,66.56,532800,1296.23
2007-08-31,66.23,66.49,65.50,66.00,437700,1285.32
2007-08-30,65.55,65.94,64.85,65.60,352800,1277.53
2007-08-29,65.50,66.30,64.99,66.13,366600,1287.86
2007-08-28,66.80,66.90,65.23,65.23,609200,1270.33
2007-08-27,67.65,67.72,66.88,67.05,317100,1305.77
2007-08-24,66.80,67.67,66.69,67.60,624900,1316.48
2007-08-23,67.00,67.21,66.35,67.08,673400,1306.36
2007-08-22,66.50,67.18,66.21,66.69,869800,1298.76
2007-08-21,65.84,66.55,65.50,65.81,529400,1281.62
2007-08-20,66.23,66.50,65.23,65.75,537700,1280.45
2007-08-17,65.51,66.70,64.84,65.96,1144700,1284.54
2007-08-16,62.91,64.34,61.55,63.95,1112400,1245.40
2007-08-15,63.02,64.31,62.89,63.22,709300,1231.18
2007-08-14,65.08,65.13,63.11,63.43,803200,1235.27
2007-08-13,65.17,66.00,64.65,64.78,731900,1261.56
2007-08-10,63.39,66.15,63.27,64.67,947400,1259.42
2007-08-09,63.51,67.64,62.66,64.30,1292300,1252.22
2007-08-08,65.85,66.96,65.23,66.48,872400,1294.67
2007-08-07,64.00,66.60,63.73,65.55,1107600,1276.56
2007-08-06,61.82,64.56,61.27,64.56,1269000,1257.28
2007-08-03,64.12,64.12,61.59,61.64,1497600,1200.41
2007-08-02,64.72,65.37,63.35,63.81,938900,1242.67
2007-08-01,63.71,64.59,60.00,64.57,1938000,1257.47
2007-07-31,65.70,66.00,64.10,64.18,967900,1249.88
2007-07-30,65.21,65.61,64.42,65.21,965400,1269.94
2007-07-27,66.19,66.90,64.92,65.36,1156200,1272.86
2007-07-26,67.10,67.95,66.16,66.62,1420900,1297.40
2007-07-25,68.00,69.17,67.50,68.16,939800,1327.39
2007-07-24,68.15,68.80,67.65,67.71,1082300,1318.62
2007-07-23,69.14,69.44,68.60,68.85,700800,1340.83
2007-07-20,69.36,70.00,68.88,69.04,839400,1344.53
2007-07-19,69.70,69.90,69.50,69.66,657100,1356.60
2007-07-18,69.37,69.77,68.90,69.50,899800,1353.48
2007-07-17,69.72,69.95,69.43,69.66,545200,1356.60
2007-07-16,69.55,70.13,69.35,69.79,467000,1359.13
2007-07-13,69.58,69.80,69.32,69.55,584800,1354.46
2007-07-12,68.82,69.42,68.51,69.31,741200,1349.78
2007-07-11,68.64,68.96,68.15,68.64,780000,1336.74
2007-07-10,70.04,70.04,68.90,68.93,795100,1342.38
2007-07-09,70.18,70.59,70.05,70.23,407600,1367.70
2007-07-06,70.17,70.29,69.80,70.08,403000,1364.78
2007-07-05,70.05,70.40,69.87,70.27,427500,1368.48
2007-07-03,70.28,70.69,70.21,70.44,252100,1371.79
2007-07-02,70.43,70.43,69.87,70.20,453800,1367.12
2007-06-29,70.90,70.90,69.57,70.03,630300,1363.81
2007-06-28,70.70,70.97,70.10,70.45,449000,1371.99
2007-06-27,70.50,70.70,69.92,70.60,719000,1374.91
2007-06-26,71.23,71.43,70.49,70.94,527600,1381.53
2007-06-25,71.26,71.70,70.68,71.11,703000,1384.84
2007-06-22,72.10,72.30,71.20,71.25,625600,1387.56
2007-06-21,71.95,72.07,71.23,72.05,559300,1403.14
2007-06-20,72.70,72.75,71.91,72.02,525300,1402.56
2007-06-19,72.27,72.70,72.20,72.61,463000,1414.05
2007-06-18,72.54,72.91,72.35,72.50,329000,1411.91
2007-06-15,72.43,72.76,72.40,72.54,570600,1412.69
2007-06-14,72.25,72.60,72.01,72.34,485000,1408.79
2007-06-13,71.88,72.51,71.37,72.51,534500,1412.10
2007-06-12,71.65,72.44,71.51,71.54,676800,1393.21
2007-06-11,71.29,72.03,71.15,71.65,357800,1395.35
2007-06-08,71.38,71.67,70.91,71.53,552200,1393.02
2007-06-07,72.06,72.48,71.35,71.38,674600,1390.10
2007-06-06,72.25,72.33,72.00,72.17,445300,1405.48
2007-06-05,72.15,72.83,72.12,72.32,448600,1408.40
2007-06-04,72.52,72.72,72.49,72.55,414300,1412.88
2007-06-01,72.70,72.96,72.36,72.65,519000,1414.83
2007-05-31,72.01,72.53,71.92,72.34,493400,1408.79
2007-05-30,71.72,72.34,71.38,72.09,497300,1403.92
2007-05-29,72.27,72.35,71.60,71.89,436400,1396.82
2007-05-25,71.97,72.00,71.58,71.95,386700,1397.98
2007-05-24,71.90,72.17,71.30,71.54,618800,1390.01
2007-05-23,72.07,72.36,71.87,71.91,507500,1397.20
2007-05-22,72.08,72.25,71.82,71.94,418800,1397.79
2007-05-21,72.10,72.20,71.80,71.99,425100,1398.76
2007-05-18,72.34,72.45,72.00,72.22,448100,1403.23
2007-05-17,72.46,72.46,72.17,72.20,442700,1402.84
2007-05-16,72.10,72.51,71.47,72.46,651200,1407.89
2007-05-15,72.61,72.80,71.91,72.07,567500,1400.31
2007-05-14,72.55,72.75,72.10,72.47,460500,1408.08
2007-05-11,72.65,72.97,71.80,72.58,1086000,1410.22
